study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,1,P04_step_2x,first_isi,exceeds,14.269999999987022,13.569999999987658,0.6999999999993634,0.5,r-57ea9af033cb1e2a1b46,r-de8e23b11968d5c823f6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,1,P05_long_step,first_isi,exceeds,180.0999999998362,188.60999999982846,8.50999999999226,3.6019999999967243,r-a413bdc9ef17abaeb327,r-56ec401dfaed699cf114
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-80.85507768249512,-82.96929779815673,2.1142201156616096,0.5,r-57ea9af033cb1e2a1b46,r-de8e23b11968d5c823f6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-113.25279235839844,-119.65390014648415,6.40110778808571,0.5,r-57ea9af033cb1e2a1b46,r-de8e23b11968d5c823f6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.47187821963878296,0.5522438440719509,0.08036562443316797,0.02359391098193915,r-57ea9af033cb1e2a1b46,r-de8e23b11968d5c823f6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,2,P00_canonical,baseline_voltage,exceeds,-79.85926746440819,-80.8838026444991,1.0245351800909077,0.5,r-1175b1c4f005ecbea9cd,r-e957f6b181b3ccad82ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,2,P02_weak_step,baseline_voltage,exceeds,-80.85507637278239,-82.9692803548177,2.1142039820353062,0.5,r-2cb2390f7c947ffeefc6,r-d1e052205398bf67f922
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,2,P02_weak_step,voltage_deflection,exceeds,12.002842724100901,13.779426811727035,1.7765840876261336,0.6001421760559161,r-2cb2390f7c947ffeefc6,r-d1e052205398bf67f922
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,2,P04_step_2x,first_isi,exceeds,14.229999999987058,13.529999999987695,0.6999999999993634,0.5,r-2cb2390f7c947ffeefc6,r-d1e052205398bf67f922
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,2,P05_long_step,first_isi,exceeds,180.17999999983613,188.71999999982836,8.539999999992233,3.6019999999967243,r-019eab9c744398314e93,r-713feb4726de9610ac0f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-80.85507637278239,-82.9692803548177,2.1142039820353062,0.5,r-2cb2390f7c947ffeefc6,r-d1e052205398bf67f922
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-113.247802734375,-119.64875793457031,6.4009552001953125,0.5,r-2cb2390f7c947ffeefc6,r-d1e052205398bf67f922
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.47179680814394614,0.5521807721125034,0.08038396396855724,0.02359391098193915,r-2cb2390f7c947ffeefc6,r-d1e052205398bf67f922
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P00_canonical,first_isi,exceeds,17.499999999984084,15.439999999985957,2.0599999999981264,0.5,r-f821a906ac6ddfedc3f9,r-d37144b8a38a40d8e296
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P00_canonical,mean_frequency,exceeds,17.094601524850844,20.28397565924395,3.1893741343931055,0.8547300762425423,r-f821a906ac6ddfedc3f9,r-d37144b8a38a40d8e296
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P04_step_2x,first_isi,exceeds,14.269999999987022,13.299999999987904,0.9699999999991178,0.5,r-57ea9af033cb1e2a1b46,r-a603b0a3edcb749582f7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P04_step_2x,mean_frequency,exceeds,60.568129050564345,66.33699191902564,5.768862868461291,3.0284064525282175,r-57ea9af033cb1e2a1b46,r-a603b0a3edcb749582f7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P06_ramp,mean_frequency,exceeds,33.269818225845874,36.22277003575728,2.9529518099114043,1.6634909112922938,r-fc615de8a8cfe6dc7efe,r-ba3f0f12e5799658bb96
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P00_canonical,first_isi,exceeds,17.489999999984093,15.439999999985957,2.0499999999981355,0.5,r-1175b1c4f005ecbea9cd,r-113732ca2e892f526e3f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P00_canonical,mean_frequency,exceeds,17.096939647815432,20.28671896133473,3.189779313519299,0.8547300762425423,r-1175b1c4f005ecbea9cd,r-113732ca2e892f526e3f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P04_step_2x,first_isi,exceeds,14.229999999987058,13.279999999987922,0.949999999999136,0.5,r-2cb2390f7c947ffeefc6,r-09860a9e29072eaad1c7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P04_step_2x,mean_frequency,exceeds,60.71031063449366,66.49204110424846,5.781730469754798,3.0284064525282175,r-2cb2390f7c947ffeefc6,r-09860a9e29072eaad1c7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P06_ramp,mean_frequency,exceeds,33.296001452951,36.25560199409575,2.959600541144745,1.6634909112922938,r-bd5adb30d6c703f0c55d,r-af2b1784bb1084e5d49b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,1,P00_canonical,first_isi,exceeds,17.499999999984084,11.71999999998934,5.779999999994743,0.5,r-f821a906ac6ddfedc3f9,r-4463c30845a63d10d85f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,1,P00_canonical,mean_frequency,exceeds,17.094601524850844,27.134280771989992,10.039679247139148,0.8547300762425423,r-f821a906ac6ddfedc3f9,r-4463c30845a63d10d85f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,1,P04_step_2x,first_isi,exceeds,14.269999999987022,10.999999999989996,3.269999999997026,0.5,r-57ea9af033cb1e2a1b46,r-2510955f3f1d5998eb0e
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,1,P04_step_2x,mean_frequency,exceeds,60.568129050564345,84.29672447023316,23.728595419668814,3.0284064525282175,r-57ea9af033cb1e2a1b46,r-2510955f3f1d5998eb0e
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,1,P05_long_step,first_isi,exceeds,180.0999999998362,13.209999999987986,166.88999999984821,3.6019999999967243,r-a413bdc9ef17abaeb327,r-a435f812fe09b8172a78
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,1,P05_long_step,mean_frequency,exceeds,8.189882423988834,68.59156974548247,60.40168732149364,0.5,r-a413bdc9ef17abaeb327,r-a435f812fe09b8172a78
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,1,P06_ramp,mean_frequency,exceeds,33.269818225845874,53.024391220016184,19.75457299417031,1.6634909112922938,r-fc615de8a8cfe6dc7efe,r-27f8a92dbea318e99641
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,2,P00_canonical,first_isi,exceeds,17.489999999984093,11.70999999998935,5.779999999994743,0.5,r-1175b1c4f005ecbea9cd,r-26e4ef3c926e03e1dc7b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,2,P00_canonical,mean_frequency,exceeds,17.096939647815432,27.13888323497459,10.041943587159157,0.8547300762425423,r-1175b1c4f005ecbea9cd,r-26e4ef3c926e03e1dc7b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,2,P04_step_2x,first_isi,exceeds,14.229999999987058,10.969999999990023,3.259999999997035,0.5,r-2cb2390f7c947ffeefc6,r-1ee5b965315abe1de1d7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,2,P04_step_2x,mean_frequency,exceeds,60.71031063449366,84.50874263073501,23.798431996241355,3.0284064525282175,r-2cb2390f7c947ffeefc6,r-1ee5b965315abe1de1d7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,2,P05_long_step,first_isi,exceeds,180.17999999983613,13.169999999988022,167.0099999998481,3.6019999999967243,r-019eab9c744398314e93,r-ce610f25e22687b971c5
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,2,P05_long_step,mean_frequency,exceeds,8.176614881427216,68.7592222678253,60.58260738639808,0.5,r-019eab9c744398314e93,r-ce610f25e22687b971c5
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_compatible_component-fb7ebc795f,bbp2015_soma,2,P06_ramp,mean_frequency,exceeds,33.296001452951,53.09291259709991,19.796911144148908,1.6634909112922938,r-bd5adb30d6c703f0c55d,r-c6697e7aaa1159b1e442
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c01f990b60,traub2005_testseg2,1,P04_step_2x,first_isi,exceeds,19.8999999999819,21.029999999980873,1.1299999999989723,0.5,r-531ed8bf9e8ec22d7778,r-e486f6b4dd883a0c4269
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c01f990b60,traub2005_testseg2,1,P04_step_2x,mean_frequency,exceeds,37.62305875472102,34.863928139332494,2.7591306153885284,1.8811529377360512,r-531ed8bf9e8ec22d7778,r-e486f6b4dd883a0c4269
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c01f990b60,traub2005_testseg2,1,P05_long_step,first_isi,exceeds,38.54999999996494,45.61999999995851,7.06999999999357,1.4399999999986903,r-c181d8dc3f2e9e1a86cf,r-78b6da9fc52f10d46cc0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c01f990b60,traub2005_testseg2,1,P05_long_step,mean_frequency,exceeds,21.147716801823965,18.28887274497865,2.8588440568453137,1.1242804544150076,r-c181d8dc3f2e9e1a86cf,r-78b6da9fc52f10d46cc0
